4.088266851491693501e+02,4.129404216137787103e+02,4.187767232928721910e+02,4.213434350228913559e+02,4.179848123014120915e+02,3.130052029193489602e+02
4.089876931540106284e+02,4.130599920200780275e+02,4.188756137719441881e+02,4.214969795953498419e+02,4.183322506276485342e+02,3.169835039197046740e+02
4.091367285694045108e+02,4.131736538757409676e+02,4.189724829047458456e+02,4.216383183460989699e+02,4.186482025985200721e+02,3.208660047684593906e+02
4.092762014620579407e+02,4.132807852280689644e+02,4.190654648331814656e+02,4.217711052472428150e+02,4.189351560248209694e+02,3.246531719301370345e+02
4.094068115287568048e+02,4.133840293760309237e+02,4.191556479744735384e+02,4.218934744406856794e+02,4.191963761582186976e+02,3.283447527364538132e+02
4.095293362103743107e+02,4.134833863196268453e+02,4.192424103759234981e+02,4.220091576426189590e+02,4.194348950181187661e+02,3.319415635003265947e+02
4.096461078295300808e+02,4.135797889879045783e+02,4.193277733838016843e+02,4.221181548530426539e+02,4.196521897421802691e+02,3.354433321174497564e+02
4.097555715044777003e+02,4.136721489636416322e+02,4.194106485808856064e+02,4.222218654655285377e+02,4.198524585111185274e+02,3.388501168958887888e+02
4.098602150460114331e+02,4.137626430812829881e+02,4.194936792661441700e+02,4.223199785037273273e+02,4.200357790690208617e+02,3.421627924566260504e+02
4.099612823595284112e+02,4.138503384117807968e+02,4.195731337233859790e+02,4.224138933612107962e+02,4.202047169707688568e+02,3.453817280840763146e+02
4.100567520987582952e+02,4.139377227659293226e+02,4.196511887870560145e+02,4.225036100379789445e+02,4.203598164249737579e+02,3.485070403943705628e+02
4.101505114680671227e+02,4.140229302856328673e+02,4.197283109216782009e+02,4.225899059749049798e+02,4.205043426833030367e+02,3.515396623165566439e+02
4.102403836330099125e+02,4.141061164590660724e+02,4.198040336627286138e+02,4.226729366601635434e+02,4.206385289780186554e+02,3.544802741113986144e+02
4.103288564043809288e+02,4.141889916561499945e+02,4.198791344510804606e+02,4.227544124636756919e+02,4.207624530532079348e+02,3.573296337837478518e+02
4.104134419713859074e+02,4.142710894123607090e+02,4.199529913340351754e+02,4.228326230155203689e+02,4.208800798573242332e+02,3.600883827223247522e+02
4.104969391211683956e+02,4.143514767986503671e+02,4.200238939416717017e+02,4.229089677092693478e+02,4.209897767645338149e+02,3.627579008846792590e+02
4.105795033419030347e+02,4.144321751612893081e+02,4.200947965493082279e+02,4.229837575212719116e+02,4.210944203060675477e+02,3.653387713514662778e+02
4.106605126808912587e+02,4.145113186421818341e+02,4.201647662278969051e+02,4.230557485461309284e+02,4.211919113915677713e+02,3.678333847533709218e+02
4.107399671381330677e+02,4.145899956585504356e+02,4.202333365129138087e+02,4.231274285946406621e+02,4.212859817372258817e+02,3.702418577065241720e+02
4.108180222018031031e+02,4.146680507222204710e+02,4.203017513097560709e+02,4.231972427850546978e+02,4.213750764612954640e+02,3.725660560690217267e+02
4.108959217772984971e+02,4.147459502977158650e+02,4.203675228076294275e+02,4.232658130700716015e+02,4.214613723982214992e+02,3.748073014903480384e+02
4.109730439119206835e+02,4.148230724323380514e+02,4.204326723528042180e+02,4.233331394496913731e+02,4.215430036899082893e+02,3.769669156199875601e+02
4.110489221411457379e+02,4.149000390787855963e+02,4.204981328743282916e+02,4.233990664357393712e+02,4.216230800998486643e+02,3.790474640128218766e+02
4.111237119531483017e+02,4.149763837725345752e+02,4.205597061914863275e+02,4.234648379336127277e+02,4.217009796753440583e+02,3.810496074935932143e+02
4.111992792060240731e+02,4.150525729781089126e+02,4.206215904849936464e+02,4.235290545497396693e+02,4.217756139991719806e+02,3.829758338730958371e+02
4.112742245062012785e+02,4.151276737664607595e+02,4.206822308731038333e+02,4.235920272604694787e+02,4.218494708821266954e+02,3.848272704405958962e+02
4.113483923655052763e+02,4.152027745548126063e+02,4.207413163794676052e+02,4.236539115539767977e+02,4.219222393478589197e+02,3.866063661348439950e+02
-4.559778334385404719e+02,-4.625003738248533978e+02,-4.654282014838244663e+02,-4.623925461399381334e+02,-4.662153330027497873e+02,-4.693310481096900162e+02
-4.201081453059365458e+02,-4.335853367857773151e+02,-4.434645271351866427e+02,-4.395760007194860464e+02,-4.425714818988831212e+02,-4.574715876038917486e+02
-3.844545713671307681e+02,-4.048652883398319773e+02,-4.216736381465369163e+02,-4.169394412536940422e+02,-4.190862400327584965e+02,-4.456871047450475203e+02
-3.487962853543649544e+02,-3.761660996198051521e+02,-3.999202231825422018e+02,-3.943395575632920895e+02,-3.956348340400179495e+02,-4.339363280279522428e+02
-3.130964512657664045e+02,-3.474479343743636832e+02,-3.781678123004742815e+02,-3.717384018395404723e+02,-3.721813249209556602e+02,-4.222018894321225844e+02
-2.773572309592213969e+02,-3.187018908902955445e+02,-3.564035005243140404e+02,-3.491233807688048500e+02,-3.487133616271212304e+02,-4.104751447519140584e+02
-2.415955774329362100e+02,-2.899300003361628342e+02,-3.346225813447810538e+02,-3.264902827958665057e+02,-3.252273766141574356e+02,-3.987507420961768503e+02
-2.058354647583844326e+02,-2.611405578952562223e+02,-3.128254185628892401e+02,-3.038398316113476767e+02,-3.017240661525258361e+02,-3.870254339097961633e+02
-1.701203134454573274e+02,-2.323436391660918048e+02,-2.910141677661794120e+02,-2.811752497897905982e+02,-2.782070266584000251e+02,-3.752977391411830013e+02
-1.346346257710544592e+02,-2.035519900675951135e+02,-2.691924035556678518e+02,-2.585005386181378526e+02,-2.546805714036975701e+02,-3.635661612947462231e+02
-1.007615735524943261e+02,-1.747880892039045762e+02,-2.473647291109854791e+02,-2.358206551372258275e+02,-2.311499871566866204e+02,-3.518304714726299949e+02
-6.951447366540213579e+01,-1.461176454415233934e+02,-2.255356200273684522e+02,-2.131410338817618424e+02,-2.076210870317484591e+02,-3.400902464970756682e+02
-3.825012327136062140e+01,-1.178886599952410279e+02,-2.037109094601095762e+02,-1.904682498836793911e+02,-1.841015326653297279e+02,-3.283453065039265084e+02
-7.645188384925461378e+00,-9.142963591853941807e+01,-1.818998151800961409e+02,-1.678142654300040704e+02,-1.606062377618359847e+02,-3.165961726980156072e+02
2.178803142256998626e+01,-6.638810791382809384e+01,-1.601212333071540570e+02,-1.452080304037586984e+02,-1.371757364560126007e+02,-3.048428937098041729e+02
4.981366018706245313e+01,-4.120296326922772323e+01,-1.384325470195669254e+02,-1.227516278855550240e+02,-1.139709047256025087e+02,-2.930862130087217565e+02
7.620647451560563468e+01,-1.633005167134416524e+01,-1.170537981265557619e+02,-1.008528412099328193e+02,-9.160684895349703538e+01,-2.813266008908470894e+02
1.008036386551216879e+02,7.862255409144211171e+00,-9.664647665233684393e+01,-8.031275518893431808e+01,-7.075470333845970572e+01,-2.695644536379872989e+02
1.236040816063946863e+02,3.122326064039356197e+01,-7.748485208845687566e+01,-6.063523272216860960e+01,-5.034131860137927106e+01,-2.578006217186839422e+02
1.447982786444363796e+02,5.363648705104964165e+01,-5.850753665063905373e+01,-4.084261848604654688e+01,-2.977958595633737104e+01,-2.460355007695636402e+02
1.646853301719634715e+02,7.498558928652931854e+01,-3.941688336597604803e+01,-2.108702888637316164e+01,-9.397155999908306967e+00,-2.342701485636473251e+02
1.835551079333886833e+02,9.518126923871335521e+01,-2.049656347408262036e+01,-1.650791897481497017e+00,1.056540355306259471e+01,-2.225049768065823343e+02
2.016157883690780750e+02,1.141981377743817916e+02,-1.932514697268345572e+00,1.733244210136484753e+01,2.999894497886742784e+01,-2.107406318480084337e+02
2.189879427642559335e+02,1.320945966098151416e+02,1.618986690650291393e+01,3.579184393189910907e+01,4.883351396365918617e+01,-1.989783729588034475e+02
2.357283985953914112e+02,1.489991966195765940e+02,3.381650619971088645e+01,5.366930866075603035e+01,6.700337180134800974e+01,-1.872190263729256685e+02
2.518559641571487759e+02,1.650736922346440565e+02,5.089702879875250119e+01,7.090567842040144342e+01,8.444560825606248500e+01,-1.754647334839505106e+02
2.673700407222555100e+02,1.804704492229893162e+02,6.737981254142010812e+01,8.744629095928706874e+01,1.011107457447478168e+02,-1.637181175141292329e+02
2.822609454255112382e+02,1.953088723839436511e+02,8.321910124434413092e+01,1.032531606449810511e+02,1.169775629986026502e+02,-1.519836809748116480e+02
2.965158778907448891e+02,2.096693666610526066e+02,9.838427981427508939e+01,1.183160962102455755e+02,1.320621043600978624e+02,-1.402707997463701304e+02
3.101212738483687303e+02,2.235992211859610848e+02,1.128697687324061576e+02,1.326590519074233612e+02,1.464172049303121526e+02,-1.285971106374290116e+02
3.230661084582612261e+02,2.371232831404785770e+02,1.266981080159708313e+02,1.463362177161192790e+02,1.601229496433867894e+02,-1.170016041889841176e+02
3.353416898520868585e+02,2.502506056938809138e+02,1.399182797495914770e+02,1.594235287711030082e+02,1.732692559804815460e+02,-1.055631762377321934e+02
3.469427120674650382e+02,2.629818391878606576e+02,1.525960716730569970e+02,1.720028713497753756e+02,1.859431252080236732e+02,-9.441382450348214661e+01
3.578681015244588366e+02,2.753137009453029691e+02,1.648033981578155931e+02,1.841509960947427658e+02,1.982155065078065377e+02,-8.367847700231430963e+01
3.681207486305907537e+02,2.872395017373700625e+02,1.766079876458498461e+02,1.959311926078639203e+02,2.101410801964254347e+02,-7.332101391267673307e+01
3.777092213795882003e+02,2.987524078148480271e+02,1.880671218205253012e+02,2.073908842182758576e+02,2.217566060638361591e+02,-6.313139382004163735e+01
3.866448336523249623e+02,3.098453996166107913e+02,1.992246522931118875e+02,2.185633209353713369e+02,2.330856409313470863e+02,-5.292672973691406924e+01
3.949430284832783968e+02,3.205124279326291230e+02,2.101123632234730962e+02,2.294698401603968136e+02,2.441415322879817609e+02,-4.266228034845869388e+01
4.026246168066105042e+02,3.307480835716823435e+02,2.207508487652067402e+02,2.401225299905267434e+02,2.549303499895374330e+02,-3.237510642121816318e+01
4.097119786348526418e+02,3.405484851293830957e+02,2.311522589527913283e+02,2.505272641467622066e+02,2.654541276441638615e+02,-2.211792821418657695e+01
4.162309211780271312e+02,3.499118364239138259e+02,2.413238817423371643e+02,2.606861691432090424e+02,2.757119155465322251e+02,-1.193185274184799027e+01
4.222097704298544727e+02,3.588368780634254449e+02,2.512682255946584178e+02,2.705987804500868492e+02,2.857009574866121397e+02,-1.844835019278832533e+00
4.276781324216722737e+02,3.673250965432152384e+02,2.609857963310715263e+02,2.802623005658292072e+02,2.954183011195770518e+02,8.125605083816992646e+00
4.326665628901469631e+02,3.753793409792696707e+02,2.704748597070629899e+02,2.896746649136343308e+02,3.048596521256792471e+02,1.796720140051587578e+01
4.372065672772737912e+02,3.830047728135932061e+02,2.797332685627589512e+02,2.988323637129391841e+02,3.140218310566439754e+02,2.767052655699666275e+01
4.413290316520074725e+02,3.902076683596632733e+02,2.887579260329567319e+02,3.077310613524600171e+02,3.229004403638834333e+02,3.722703062457895840e+01
4.450650898325189360e+02,3.969966575485113367e+02,2.975455287947734746e+02,3.163683009858027049e+02,3.314931057840755670e+02,4.662880369339092113e+01
4.484441413924656104e+02,4.033815264741778606e+02,3.060934754814389294e+02,3.247410476850686223e+02,3.397971227216100374e+02,5.586746487197780198e+01
4.514964943192977103e+02,4.093738780582888808e+02,3.143984008327661854e+02,3.328465349173433765e+02,3.478101375589328086e+02,6.493489779278758078e+01
4.542489881114384502e+02,4.149859345955109688e+02,3.224581576888813856e+02,3.406828839177373425e+02,3.555312005907150592e+02,7.382317448090140033e+01
4.567278016027344734e+02,4.202319416657764464e+02,3.302701859745503157e+02,3.482485875451852166e+02,3.629595892150761642e+02,8.252506375607100608e+01
4.589574619655909942e+02,4.251258145167293492e+02,3.378327101537234398e+02,3.555421386586216954e+02,3.700955511812323380e+02,9.103449318177814575e+01
4.609618357078366557e+02,4.296836568474236060e+02,3.451445121260877045e+02,3.625646108379837074e+02,3.769404491098727590e+02,9.934697488419993761e+01
4.627618163467055297e+02,4.339210355669446812e+02,3.522046008947782525e+02,3.693159421459671989e+02,3.834955630386145344e+02,1.074598171713310535e+02
4.643770586533506162e+02,4.378538479166663251e+02,3.590132655005473339e+02,3.757972680998131523e+02,3.897641549988044858e+02,1.153731955321996452e+02
4.658251528221231297e+02,4.414989408432911091e+02,3.655705678806990022e+02,3.820102816524990317e+02,3.957494044387173631e+02,1.230891693821654940e+02
4.671237716304463561e+02,4.448720464220486406e+02,3.718776435524742396e+02,3.879583274184437300e+02,4.014562250511414163e+02,1.306128020958349794e+02
4.682878626143652241e+02,4.479895573927450982e+02,3.779358551365622247e+02,3.936445848459219974e+02,4.068887459896802170e+02,1.379505919286917219e+02
4.693297306516183767e+02,4.508666690406416251e+02,3.837477627081971718e+02,3.990722333832085837e+02,4.120536151916355152e+02,1.451119430280678557e+02
4.702641581121065997e+02,4.535200631462966498e+02,3.893162979664376167e+02,4.042473841776367749e+02,4.169557050582595252e+02,1.521070492419221978e+02
4.711015504629108932e+02,4.559636962488902441e+02,3.946445164849502021e+02,4.091742076743461780e+02,4.216033564798314615e+02,1.589468992802822527e+02
4.718516525065356859e+02,4.582126810506114793e+02,3.997360106273700353e+02,4.138584846883817931e+02,4.260032999767251454e+02,1.656428999299778866e+02
4.725245393777736922e+02,4.602799005107034986e+02,4.045958592526295092e+02,4.183070283231895132e+02,4.301644132291882556e+02,1.722062153900647559e+02
4.731278087192554835e+02,4.621797240837067307e+02,4.092286457212285882e+02,4.225258258514945169e+02,4.340930138422342566e+02,1.786480150210405213e+02
4.736684800921071314e+02,4.639229701520625326e+02,4.136398618074600222e+02,4.265222271667111613e+02,4.377986814522234340e+02,1.849781107241556697e+02
4.741543163051033503e+02,4.655228520073023333e+02,4.178350405771525971e+02,4.303040363691501966e+02,4.412905001970836452e+02,1.912053492110058528e+02
4.745908504240729258e+02,4.669896099503629898e+02,4.218204170522477057e+02,4.338779426876494085e+02,4.445763567601977115e+02,1.973372558640335797e+02
4.749832851825563580e+02,4.683343926959741452e+02,4.256026391700470981e+02,4.372522457209519757e+02,4.476658720694619547e+02,2.033804476518885735e+02
4.753375665617427899e+02,4.695662017989915853e+02,4.291873638709876673e+02,4.404349973185848626e+02,4.505674283066916246e+02,2.093405608692397095e+02
4.756548507246412214e+02,4.706942865634873101e+02,4.325826842961324132e+02,4.434337538316426048e+02,4.532901096098145786e+02,2.152219517731387555e+02
4.759432308123146527e+02,4.717268227135963912e+02,4.357946703012785861e+02,4.462571451911566669e+02,4.558427523675424595e+02,2.210286153196971668e+02
4.762030371570513694e+02,4.726714904750214714e+02,4.388302588644801858e+02,4.489123974159332988e+02,4.582342755516589818e+02,2.267625438255286667e+02
4.764388944108873716e+02,4.735372088195462652e+02,4.416971715029758911e+02,4.514071494401391078e+02,4.604734329678037170e+02,2.324264728548956214e+02
4.766524542352640879e+02,4.743289327314950583e+02,4.444013954894908807e+02,4.537504441101659154e+02,4.625674093432468794e+02,2.380217547056032004e+02
4.768466896207760897e+02,4.750528559412732079e+02,4.469518910873449045e+02,4.559486403225632216e+02,4.645245455682676834e+02,2.435496797381525198e+02
4.770247387241620913e+02,4.757164109253671427e+02,4.493539023216144983e+02,4.580101615506823123e+02,4.663533476992894862e+02,2.490107228052079904e+02
4.771875925422869500e+02,4.763233965050921483e+02,4.516154397502905908e+02,4.599429357694420446e+02,4.680607527143662878e+02,2.544053690823180318e+02
4.773373982350245228e+02,4.768781895832680107e+02,4.537420364392019678e+02,4.617516702139504901e+02,4.696546060053448741e+02,2.597336392152506619e+02
4.774751467992396670e+02,4.773868187241559440e+02,4.557415377801954151e+02,4.634453664390634344e+02,4.711403580549819594e+02,2.649960183795543003e+02
4.776028202286620967e+02,4.778519265860622340e+02,4.576203852528925040e+02,4.650295575106096635e+02,4.725267626689171152e+02,2.701917323589282773e+02
4.777207488555800978e+02,4.782783029871670237e+02,4.593848551707706633e+02,4.665117584881476773e+02,4.738178664176818415e+02,2.753207811533725931e+02
4.778307495075792417e+02,4.786688383349928131e+02,4.610399851012262502e+02,4.678962636914251902e+02,4.750213495269787813e+02,2.803834125121034617e+02
4.779344738461009570e+02,4.790262578709179593e+02,4.625931249376736218e+02,4.691900926815682737e+02,4.761420843980601489e+02,2.853782844601997226e+02
4.780312612065686722e+02,4.793552688300505338e+02,4.640498077459415640e+02,4.703984481921174279e+02,4.771858518459709444e+02,2.903055415180375007e+02
4.781234239150003873e+02,4.796562015446788223e+02,4.654144930119219339e+02,4.715266981227572956e+02,4.781577720211795963e+02,2.951642133345199568e+02
4.782117878021168167e+02,4.799325245038298249e+02,4.666931267168038744e+02,4.725797148747400911e+02,4.790614785788572476e+02,2.999547128250074479e+02
4.782951967049089603e+02,4.801865500335215415e+02,4.678904160956954570e+02,4.735627011816063145e+02,4.799031652494092555e+02,3.046759044722589920e+02
4.783771191124038182e+02,4.804207556259161152e+02,4.690119767974975389e+02,4.744795384477433231e+02,4.806855572742139771e+02,3.093272101947700889e+02
4.784542517017185332e+02,4.806351412810135457e+02,4.700610295620209058e+02,4.753346861590429739e+02,4.814140225529560553e+02,3.139087538671488460e+02
4.785315494571773911e+02,4.808330103216966904e+02,4.710428597058781293e+02,4.761326863844691957e+02,4.820918644085183473e+02,3.184189457652578881e+02
4.786038922283119632e+02,4.810158492432628350e+02,4.719615963826727807e+02,4.768767598638327740e+02,4.827213125838467818e+02,3.228586530113539652e+02
4.786775563285996782e+02,4.811856400394416937e+02,4.728207080814318601e+02,4.775702099200165662e+02,4.833075698124818587e+02,3.272272562323965417e+02
4.787503945981666789e+02,4.813418872118008380e+02,4.736246542880472248e+02,4.782170831235520723e+02,4.838529484204415780e+02,3.315237850772887782e+02
4.788205902094273938e+02,4.814860772556375537e+02,4.743757473285368746e+02,4.788204350481059350e+02,4.843596781506718685e+02,3.357482395460306748e+02
4.788922723159853945e+02,4.816206876631139835e+02,4.750777860242160955e+02,4.793818347720475117e+02,4.848308145768393729e+02,3.399004131809420528e+02
4.789634589241109666e+02,4.817458836003742704e+02,4.757344866133281016e+02,4.799064850289173023e+02,4.852699913541152341e+02,3.439799756497346266e+02
4.790351410306689672e+02,4.818613347351301286e+02,4.763482440049629645e+02,4.803957897309405212e+02,4.856781994793643094e+02,3.479867824320322711e+02
4.791069883033711108e+02,4.819705095564085582e+02,4.769226092712197556e+02,4.808517308718468826e+02,4.860577512786045986e+02,3.519209574024430935e+02
4.791806524036588257e+02,4.820719215689122734e+02,4.774589037412516177e+02,4.812762078622940294e+02,4.864108764947820305e+02,3.557812618148860224e+02
4.792546468362348264e+02,4.821660662710737029e+02,4.779598526564369081e+02,4.816730195235972474e+02,4.867396397046983907e+02,3.595691408731223078e+02
-5.301867100928205900e+02,-5.401250449791647270e+02,-5.421375844787947926e+02,-5.419523980619520671e+02,-5.480388722865258160e+02,-5.523828676119179590e+02
-4.957903612721829063e+02,-5.099410690465541620e+02,-5.160584261205364101e+02,-5.125870667546939785e+02,-5.154760608127373871e+02,-5.360370313422993149e+02
-4.616081921570382178e+02,-4.799541045072671182e+02,-4.902890894546591767e+02,-4.835496338417675020e+02,-4.831441012401464832e+02,-5.198189629113828687e+02
-4.274473264315990946e+02,-4.499990108191352647e+02,-4.645576105788819063e+02,-4.545428903351401004e+02,-4.508403338543553218e+02,-5.036443699463743542e+02
-3.932685100564883669e+02,-4.200364513525557868e+02,-4.388221587250609446e+02,-4.255234369301958282e+02,-4.185231552003323827e+02,-4.874874839683058099e+02
-3.590645758802884302e+02,-3.900560896152623513e+02,-4.130704619633889365e+02,-3.964811263671344932e+02,-3.861833604834587277e+02,-4.713362823585252954e+02
-3.248378943924089981e+02,-3.600565387035514959e+02,-3.873000051226487130e+02,-3.674162156800472303e+02,-3.538213596149824980e+02,-4.551846585958218725e+02
-2.905938839511879905e+02,-3.300403170544561817e+02,-3.615123649552017469e+02,-3.383320800794249408e+02,-3.214413448961074664e+02,-4.390291939049527059e+02
-2.563392959224340757e+02,-3.000112935507050906e+02,-3.357102310966705545e+02,-3.092328771338000024e+02,-2.890479935914329417e+02,-4.228687532813749499e+02
-2.220789775985718393e+02,-2.699734167896908161e+02,-3.098968438731862989e+02,-2.801230723021501490e+02,-2.566461634481024134e+02,-4.067023987170272790e+02
-1.878181661981238335e+02,-2.399303318944015473e+02,-2.840747885580400407e+02,-2.510061200166769595e+02,-2.242394324036707189e+02,-3.905304380407354188e+02
-1.535673212873756484e+02,-2.098848816446333672e+02,-2.582471016616933071e+02,-2.218849434907308478e+02,-1.918304532865773240e+02,-3.743527606255523210e+02
-1.193709391359193432e+02,-1.798407301215385132e+02,-2.324153762450473550e+02,-1.927624324989936895e+02,-1.594246528559067428e+02,-3.581699667243374847e+02
-8.547853489976733954e+01,-1.498076870145729345e+02,-2.065823347251226210e+02,-1.636442184583481776e+02,-1.270441088078351868e+02,-3.419825706312103080e+02
-5.316463736376499583e+01,-1.198254434073357402e+02,-1.807506618901670663e+02,-1.345503001163863246e+02,-9.479654640170417679e+01,-3.257912870052863354e+02
-2.333319755163404352e+01,-9.007517826401300454e+01,-1.549289552162758241e+02,-1.055588921624619161e+02,-6.324611858348754367e+01,-3.095966262175979864e+02
6.403261406206524953e+00,-6.136214936345578508e+01,-1.291432062027272423e+02,-7.702725150532637599e+01,-3.392085710732271764e+01,-2.933989932909394156e+02
3.592524293527196733e+01,-3.479134737314734593e+01,-1.034895163510882412e+02,-5.009019115490326612e+01,-5.981446103644543655e+00,-2.771991397326887636e+02
6.450886673474235522e+01,-8.841452042713058290e+00,-7.834034489190122486e+01,-2.485507899989681846e+01,2.215563229102428977e+01,-2.609976919222328888e+02
9.182030414043640576e+01,1.726139323738459552e+01,-5.460489562625070903e+01,3.875751770082160874e-01,4.990041512541677093e+01,-2.447949513827027772e+02
1.176533047863127877e+02,4.293830513531645465e+01,-3.221826230089220644e+01,2.559694645843399030e+01,7.672790379811624462e+01,-2.285909214004539649e+02
1.418704700862787149e+02,6.780832864688261452e+01,-9.850951103576903733e+00,5.025305187895662584e+01,1.023820465095637928e+02,-2.123861791416975393e+02
1.644514193771361761e+02,9.167858492990978903e+01,1.257865953779230495e+01,7.408420973154659350e+01,1.266950340530253243e+02,-1.961810175439601380e+02
1.855263186334638021e+02,1.144158858771637597e+02,3.466961714488627422e+01,9.693717988133664676e+01,1.495612731923871479e+02,-1.799759025303141016e+02
2.053372013761605785e+02,1.359269765461825727e+02,5.618090368070181739e+01,1.186966480522008851e+02,1.709730317900763339e+02,-1.637719654286918285e+02
2.241539641638670446e+02,1.561843672292264955e+02,7.698327597932677691e+01,1.392852087377053749e+02,1.910416594627628228e+02,-1.475711826533812427e+02
2.422010519420442733e+02,1.752480378605317810e+02,9.698559814042221205e+01,1.586888725791199022e+02,2.099671874770561999e+02,-1.313792013136130663e+02
2.596291165118497020e+02,1.932558523741512317e+02,1.161148092197232700e+02,1.769743079016992624e+02,2.279765846995566108e+02,-1.152069821449096025e+02
2.765216681139723960e+02,2.103858628901083421e+02,1.343232228822085972e+02,1.942754455290545366e+02,2.452667485281259587e+02,-9.907996827702970677e+01
2.929183848919861930e+02,2.268124671009439908e+02,1.516048684769335750e+02,2.107584646355174982e+02,2.619775357428831057e+02,-8.305753832328451836e+01
3.088306770727073172e+02,2.426743755059263776e+02,1.680033309670685640e+02,2.265831662363747228e+02,2.781939814535386404e+02,-6.727480202575537760e+01
3.242572195975377554e+02,2.580665821869273486e+02,1.836060484455753112e+02,2.418771713523896096e+02,2.939600544696028237e+02,-5.197660588199937592e+01
3.391888842850245283e+02,2.730460436309853094e+02,1.985252670469450322e+02,2.567283124392018863e+02,3.092923180235508198e+02,-3.737510581862102299e+01
3.536145869148318752e+02,2.876419006109184693e+02,2.128771449834345049e+02,2.711910641280632035e+02,3.241946210951197145e+02,-2.331695183377564717e+01
3.675232222339478767e+02,3.018658157456569597e+02,2.267625391953948792e+02,2.852924218588235590e+02,3.386607905938568592e+02,-9.386177322553407976e+00
3.809038111854175668e+02,3.157192192571795886e+02,2.402592600682761486e+02,2.990455626030965277e+02,3.526838226386013275e+02,4.633330434392178176e+00
3.937460267252469066e+02,3.291980308063115217e+02,2.534210671223405598e+02,3.124522425893413811e+02,3.662525699109888819e+02,1.870646034193384821e+01
4.060420446979047711e+02,3.422960247209097133e+02,2.662814548943712225e+02,3.255096013736005034e+02,3.793575046087195233e+02,3.272255554717264658e+01
4.177856814966004322e+02,3.550050403226244953e+02,2.788590478191068769e+02,3.382120547803536965e+02,3.919896037137210669e+02,4.658922016101348618e+01
4.289743711348424995e+02,3.673173165539532192e+02,2.911624167120822904e+02,3.505522834382976498e+02,4.041404962208822553e+02,6.024383596290442711e+01
4.396060944757197149e+02,3.792258074683826408e+02,3.031944851152835554e+02,3.625233255316237546e+02,4.158039985234123606e+02,7.364492520091778260e+01
4.496822607085347272e+02,3.907225416816485222e+02,3.149531392447566986e+02,3.741179668524094950e+02,4.269746421255100586e+02,8.676249659339316622e+01
4.592079176755656817e+02,4.018023451554157646e+02,3.264356343362629786e+02,3.853306547741489112e+02,4.376484939167336279e+02,9.957215617961298904e+01
4.681899640945927104e+02,4.124600438513492691e+02,3.376370697762573627e+02,3.961540278601863747e+02,4.478255749297592274e+02,1.120532511861314333e+02
4.766377384738303817e+02,4.226925669987298306e+02,3.485521453303477983e+02,4.065846367516318196e+02,4.575062006547292413e+02,1.241881325685666297e+02
4.845624722623475691e+02,4.324978323626177144e+02,3.591762969078077958e+02,4.166185483380435244e+02,4.666931474048966493e+02,1.359636811951644404e+02
4.919799399672634763e+02,4.418748303745572912e+02,3.695048342218539119e+02,4.262533648943393700e+02,4.753918836760627755e+02,1.473724383531420017e+02
4.989055375075264465e+02,4.508249491911750511e+02,3.795324570380940941e+02,4.354870462509319395e+02,4.836102336237587451e+02,1.584138887419334196e+02
5.053571426578715773e+02,4.593507127336100666e+02,3.892555267035528459e+02,4.443209384990954049e+02,4.913564841223911799e+02,1.690953122965742068e+02
5.113537689575465492e+02,4.674566640599126686e+02,3.986704886959593068e+02,4.527569345796840707e+02,4.986416142289150457e+02,1.794318157367155209e+02
5.169161966905963936e+02,4.751476406855994128e+02,4.077748190941744042e+02,4.607968853681999235e+02,5.054789165946627918e+02,1.894449470390821944e+02
5.220653744024754133e+02,4.824307937205643384e+02,4.165656574542405224e+02,4.684456283801595191e+02,5.118823569166039533e+02,1.991603660685881323e+02
5.268244801023107584e+02,4.893157981958405571e+02,4.250419942077020323e+02,4.757086741767164995e+02,5.178677938325623700e+02,2.086070243039661136e+02
5.312129900482256062e+02,4.958110671818916444e+02,4.332036400604735036e+02,4.825926690835370891e+02,5.234507915228956563e+02,2.178139152893012351e+02
5.352553862752689611e+02,5.019278741931387913e+02,4.410507212086118898e+02,4.891063206285510887e+02,5.286492277623389100e+02,2.268081343696552494e+02
5.389714394990302253e+02,5.076791332927435860e+02,4.485840789591635485e+02,4.952589252546207490e+02,5.334810644563318647e+02,2.356144527793743464e+02
5.423846221861027743e+02,5.130765386486503985e+02,4.558053959262211947e+02,5.010601579927791818e+02,5.379649365559513399e+02,2.442538348384199480e+02
5.455136113529157456e+02,5.181343083499426712e+02,4.627182476647318481e+02,5.065205772464581742e+02,5.421183853131138903e+02,2.527430856550430462e+02
5.483795238063327133e+02,5.228661557014760319e+02,4.693255787493577600e+02,5.116532653402285860e+02,5.459615600315797792e+02,2.610961288608608584e+02
5.510022985233523514e+02,5.272859622695153803e+02,4.756320163688538969e+02,5.164697061152731976e+02,5.495112027215715216e+02,2.693229129116965623e+02
5.533991822984249893e+02,5.314097128879415095e+02,4.816427766269076756e+02,5.209816358048886968e+02,5.527862427916321622e+02,2.774304101396968463e+02
5.555882632330473143e+02,5.352508684694961403e+02,4.873640010649575061e+02,5.252033566288631619e+02,5.558039270362120305e+02,2.854246779555954845e+02
5.575860309453279342e+02,5.388249931945368871e+02,4.928019153551464342e+02,5.291480771078244061e+02,5.585810815962382776e+02,2.933080404701080397e+02
