4.701824411776321426e+02,4.781576972189107551e+02,4.810678615502972093e+02,4.820545276726768975e+02,4.864648923006704422e+02,4.899925895936128768e+02
4.701734765282359945e+02,4.781474697232518452e+02,4.810575651957371406e+02,4.820433920190574213e+02,4.864534630223026284e+02,4.899818502034812013e+02
4.701643507749956257e+02,4.781376683732453898e+02,4.810474000628566387e+02,4.820321459313511809e+02,4.864419453966654032e+02,4.899710107730591631e+02
4.701556251829167081e+02,4.781280359224304561e+02,4.810371543780540264e+02,4.820212896110099905e+02,4.864306889151627615e+02,4.899603558325232484e+02
4.701467956528737773e+02,4.781182761476096061e+02,4.810273491303739206e+02,4.820106489619441277e+02,4.864194220398637185e+02,4.899497333726010879e+02
4.701379778158517979e+02,4.781085293650342578e+02,4.810172580532927782e+02,4.819997783501328854e+02,4.864081772513820283e+02,4.899392278428884424e+02
4.701297160469372898e+02,4.780991086878210012e+02,4.810075177668401807e+02,4.819892065599681814e+02,4.863972494736905787e+02,4.899290367255169372e+02
4.701212321106247032e+02,4.780894385594941127e+02,4.809976982276900230e+02,4.819788829216925592e+02,4.863864646106996474e+02,4.899186611182593083e+02
4.701127702611294694e+02,4.780803608775621001e+02,4.809881333365516980e+02,4.819684449516565223e+02,4.863756758500350657e+02,4.899085492535853632e+02
4.701042642379995300e+02,4.780708999243877884e+02,4.809787763213413996e+02,4.819584850962549467e+02,4.863651053590949118e+02,4.898985738074891856e+02
4.700960882179053328e+02,4.780618131478839246e+02,4.809692867852269842e+02,4.819481510641829232e+02,4.863544815999482012e+02,4.898886945040097203e+02
4.700878836148710320e+02,4.780528225139967731e+02,4.809599791405495921e+02,4.819380768770209329e+02,4.863441189849360740e+02,4.898791101245031427e+02
4.700798141311899485e+02,4.780437136506755564e+02,4.809506792912195010e+02,4.819280494619427486e+02,4.863340084194866790e+02,4.898691905450626223e+02
4.700719187435985873e+02,4.780348620338152728e+02,4.809416587751676957e+02,4.819180376375591663e+02,4.863238367904834263e+02,4.898596477407416501e+02
4.700638986304504101e+02,4.780261390401854555e+02,4.809324485723315661e+02,4.819084285727861356e+02,4.863135352390251569e+02,4.898501387162589822e+02
4.700559174940387379e+02,4.780171795876875080e+02,4.809233189214175468e+02,4.818985986398395767e+02,4.863036286518301381e+02,4.898405140607913495e+02
4.132801126501676094e+02,4.227985408633608699e+02,4.266349286215194638e+02,4.262922959730472598e+02,4.287659321643226917e+02,4.323408140833594757e+02
4.001092995650600983e+02,4.092472847963886693e+02,4.130346067561990253e+02,4.170657029351030474e+02,4.193762862549596662e+02,4.211161724256199363e+02
3.990351443263684246e+02,4.081182996951061455e+02,4.118920186107224595e+02,4.158330721701263997e+02,4.181198160721100407e+02,4.198932448706646596e+02
3.982998870728328598e+02,4.073405293965620899e+02,4.111045592297654707e+02,4.149874144133319191e+02,4.172460443745243879e+02,4.190436301550199119e+02
3.976823742219684732e+02,4.066855992676283336e+02,4.104417508092741969e+02,4.142847477097307660e+02,4.165126617932041313e+02,4.183284230490767754e+02
3.971208042435422954e+02,4.060895493252001529e+02,4.098387623683715333e+02,4.136538062599243517e+02,4.158493632061244512e+02,4.176784891795792305e+02
3.965907670871492314e+02,4.055265235888610391e+02,4.092697293272271395e+02,4.130643569818558376e+02,4.152268725231392068e+02,4.170665475203900883e+02
3.960801277513850778e+02,4.049844325112513275e+02,4.087221641084697126e+02,4.125022071572398659e+02,4.146306837616020289e+02,4.164790417098475359e+02
3.955828801599322446e+02,4.044569026982340461e+02,4.081894390210104007e+02,4.119586959478602353e+02,4.140529198584430901e+02,4.159081106552217193e+02
3.950952688259216643e+02,4.039396491847456332e+02,4.076672727852487128e+02,4.114290187383604120e+02,4.134888339372272981e+02,4.153498932197022100e+02
3.946149583942541881e+02,4.034307297317478174e+02,4.071536236546434679e+02,4.109098905526566909e+02,4.129355181675918516e+02,4.148012592166542731e+02
3.941407228342149551e+02,4.029283163495575195e+02,4.066467692894529478e+02,4.103992794721094128e+02,4.123904541497717560e+02,4.142603573151287151e+02
3.936711997529554878e+02,4.024313107701796639e+02,4.061457121576726763e+02,4.098956732283718907e+02,4.118526357523487036e+02,4.137261912116087501e+02
3.932060943134301283e+02,4.019390876933799177e+02,4.056492925669230658e+02,4.093981541411395142e+02,4.113208885410908238e+02,4.131975189050395443e+02
3.927447185625323414e+02,4.014510906142346016e+02,4.051571997098184852e+02,4.089058315568368585e+02,4.107944705094332107e+02,4.126741020688091908e+02
3.922864742267569795e+02,4.009670099538457748e+02,4.046692542271561592e+02,4.084180199793327688e+02,4.102731163040347724e+02,4.121550721621206890e+02
3.918315087246268718e+02,4.004863911717680480e+02,4.041847337681742260e+02,4.079344405419215605e+02,4.097560949747198151e+02,4.116402019147513442e+02
3.913795063348056260e+02,4.000090426239217436e+02,4.037036481607742076e+02,4.074546755587885514e+02,4.092429089839737912e+02,4.111290896112264477e+02
3.909302729562381842e+02,3.995345859360982672e+02,4.032255821761168022e+02,4.069783564836266692e+02,4.087337340055364052e+02,4.106217954474428211e+02
3.904835112949035079e+02,3.990631193873128382e+02,4.027508969895829409e+02,4.065053592391791994e+02,4.082278734868872903e+02,4.101178353992505095e+02
3.900392901461122506e+02,3.985945987520086078e+02,4.022789439596721763e+02,4.060354995522926060e+02,4.077254613331846826e+02,4.096171111876342934e+02
3.895975775691844660e+02,3.981287930744998107e+02,4.018096051515662452e+02,4.055685268114780797e+02,4.072262923869843121e+02,4.091197702311170019e+02
3.891581057538036816e+02,3.976656532152788373e+02,4.013430550105171619e+02,4.051042223459267575e+02,4.067304157877937882e+02,4.086252891939425922e+02
3.887210221184927263e+02,3.972051398627395997e+02,4.008793402190571555e+02,4.046431266902223456e+02,4.062374163067738095e+02,4.081336312214803570e+02
3.882860170843536594e+02,3.967468942984765476e+02,4.004178440763657250e+02,4.041843405913755873e+02,4.057472153207122005e+02,4.076450420112683446e+02
3.878535427348564895e+02,3.962912187304614804e+02,3.999590628914697277e+02,4.037281515155059992e+02,4.052599037376980391e+02,4.071591775867532874e+02
3.874230143098606618e+02,3.958378551762794473e+02,3.995025273820714915e+02,4.032743604476077621e+02,4.047754987565589886e+02,4.066761018292950780e+02
3.869944760349230251e+02,3.953870419625423551e+02,3.990486331212072741e+02,4.028229845865085395e+02,4.042936441158648790e+02,4.061954265367836001e+02
3.865679844204773303e+02,3.949383736883124243e+02,3.985969820788654374e+02,4.023742032914111064e+02,4.038144626643847346e+02,4.057177290984332672e+02
3.861438613302984209e+02,3.944918921221711230e+02,3.981475865399228837e+02,4.019274932265594202e+02,4.033377431022358337e+02,4.052423657866943927e+02
3.857215392030734051e+02,3.940478011930750313e+02,3.977007167716714662e+02,4.014832032824575094e+02,4.028637778094884538e+02,4.047695208747205129e+02
3.853013718432570727e+02,3.936056463605787599e+02,3.972558002988475323e+02,4.010410165092812917e+02,4.023920409934111717e+02,4.042994695437542418e+02
3.848830693277545265e+02,3.931661475184687902e+02,3.968131761840535887e+02,4.006011712336426740e+02,4.019232009513074786e+02,4.038316933719902977e+02
3.844667471344086493e+02,3.927285823159832603e+02,3.963726798099391431e+02,4.001632055441701254e+02,4.014564542522279567e+02,4.033662611547393340e+02
3.840523561237118315e+02,3.922929704089252141e+02,3.959344069985440342e+02,3.997276575184719718e+02,4.009921325878489711e+02,4.029033522512041259e+02
3.836399700049254875e+02,3.918597245691585726e+02,3.954982152452961941e+02,3.992939399394322777e+02,4.005302949255796534e+02,4.024425956581022206e+02
3.832293455374869495e+02,3.914284467666716978e+02,3.950643379628567686e+02,3.988624041545304522e+02,4.000704253005901023e+02,4.019843206101346027e+02
3.828206006562144808e+02,3.909991026038092627e+02,3.946323107828788466e+02,3.984330255940126904e+02,3.996132337787652773e+02,4.015281020505604488e+02
3.824139245482123783e+02,3.905719205792816524e+02,3.942026300143892854e+02,3.980056298126269780e+02,3.991582387929306037e+02,4.010744756000127040e+02
3.820089634090258528e+02,3.901465837432647845e+02,3.937746666716906816e+02,3.975799637419091255e+02,3.987054133163568963e+02,4.006230186587259254e+02
3.816058228885962649e+02,3.897234704699672534e+02,3.933491873311017457e+02,3.971564450676738147e+02,3.982547008386104039e+02,4.001737607104046788e+02
3.812046135508157363e+02,3.893023424327771522e+02,3.929251821757410994e+02,3.967348256354076170e+02,3.978065804698903207e+02,3.997266698143690178e+02
3.808051290097523065e+02,3.888832168305221444e+02,3.925034005830997899e+02,3.963150636765290642e+02,3.973603839128931554e+02,3.992816845462344304e+02
3.804072488736123319e+02,3.884657496866489623e+02,3.920835378882306372e+02,3.958974270013546288e+02,3.969162782419447808e+02,3.988390309477359210e+02
3.800112778073429922e+02,3.880504151974060392e+02,3.916655768923059782e+02,3.954814561554881607e+02,3.964742511721682945e+02,3.983984903480646267e+02
3.796169848552585222e+02,3.876369062408708146e+02,3.912497043254547293e+02,3.950675295131382541e+02,3.960344820627664717e+02,3.979599718391314696e+02
3.792244289847680534e+02,3.872252228170432886e+02,3.908354705611822624e+02,3.946553522372592511e+02,3.955965581418753914e+02,3.975236228394592786e+02
3.788336077388962053e+02,3.868152052225237298e+02,3.904233080271555423e+02,3.942450742033493611e+02,3.951609093801866379e+02,3.970893671828112588e+02
3.784446415094366216e+02,3.864074087337481274e+02,3.900129611979349988e+02,3.938364079452890678e+02,3.947273957301035239e+02,3.966571065901721909e+02
3.780572477442205468e+02,3.860012240208221215e+02,3.896044865839543831e+02,3.934298939976620773e+02,3.942958943428570251e+02,3.962267648953052799e+02
3.776713576479373273e+02,3.855971375648710477e+02,3.891978866421890757e+02,3.930247731550758203e+02,3.938662406010966492e+02,3.957987474991483055e+02
3.772874699865892012e+02,3.851945302080990245e+02,3.887930114971408670e+02,3.926217677682921590e+02,3.934386630035327812e+02,3.953725703775513125e+02
3.769050589674447451e+02,3.847938098084192120e+02,3.883900798196186201e+02,3.922203176469243431e+02,3.930129674491103628e+02,3.949482065037851157e+02
3.765242228695191784e+02,3.843949616239793272e+02,3.879887623749213503e+02,3.918207421977718354e+02,3.925895200271610861e+02,3.945258892905108610e+02
3.761451901915228859e+02,3.839977325863151805e+02,3.875892680059563986e+02,3.914228006372473487e+02,3.921677015798890693e+02,3.941057219306945285e+02
3.757676144999272196e+02,3.836022553720973178e+02,3.871916065406252869e+02,3.910265470188092536e+02,3.917480182442226919e+02,3.936872818245706753e+02
3.753917537771471302e+02,3.832085324383011198e+02,3.867956625010851326e+02,3.906317995262793943e+02,3.913300449634211304e+02,3.932709743730770811e+02
3.750171927943433161e+02,3.828165957256065326e+02,3.864013376083207163e+02,3.902392289139366426e+02,3.909141723965698816e+02,3.928561976172455275e+02
3.746444032907888300e+02,3.824263936375305661e+02,3.860089144145007936e+02,3.898478450207026640e+02,3.905001646740324190e+02,3.924435215753642865e+02
3.742731887084532332e+02,3.820376903044366941e+02,3.856180636849243797e+02,3.894583775682654618e+02,3.900878498075321090e+02,3.920329487044087386e+02
3.739036817240070718e+02,3.816507117680599208e+02,3.852289279241635427e+02,3.890703671022288859e+02,3.896775472038684143e+02,3.916238844163368071e+02
3.735355948713308294e+02,3.812655096248832365e+02,3.848416250670365457e+02,3.886841649700723451e+02,3.892689423701926330e+02,3.912167857085692617e+02
3.731690608270950520e+02,3.808818824029254415e+02,3.844556489766150094e+02,3.882994910766024645e+02,3.888621581552737894e+02,3.908114584800510443e+02
3.728039788553091398e+02,3.804997441080482190e+02,3.840715844130394885e+02,3.879166156891110973e+02,3.884571871881857419e+02,3.904081410573940616e+02
3.724404472349883122e+02,3.801194338028540756e+02,3.836890333462983449e+02,3.875350842671528540e+02,3.880543021931957242e+02,3.900063715292267830e+02
3.720785224765663202e+02,3.797404306085623489e+02,3.833082169041758220e+02,3.871552235884533388e+02,3.876528815555324741e+02,3.896064299907425834e+02
3.717179564255297350e+02,3.793635895526054469e+02,3.829288746472815888e+02,3.867768026973267865e+02,3.872533724447152395e+02,3.892082132489754827e+02
3.713589382689828540e+02,3.789879573285357424e+02,3.825510753709262985e+02,3.864001508284741817e+02,3.868552195843080312e+02,3.888117311318270026e+02
3.710010650629632778e+02,3.786138435152511761e+02,3.821750352889434339e+02,3.860247937856470912e+02,3.864594205063153254e+02,3.884172932181950841e+02
3.706449608792176491e+02,3.782412874243578358e+02,3.818005037898441856e+02,3.856512647325030798e+02,3.860649481950280801e+02,3.880243245758406943e+02
3.702903505365033539e+02,3.778704119046247456e+02,3.814276725177082312e+02,3.852793007726764358e+02,3.856724119803406552e+02,3.876330119348927497e+02
3.699371898092635433e+02,3.775010253119722279e+02,3.810561434425239327e+02,3.849085849563430770e+02,3.852813499508815198e+02,3.872436550463476692e+02
3.695852723115662570e+02,3.771330883347941949e+02,3.806864177872689083e+02,3.845393015566565396e+02,3.848920716855486148e+02,3.868555806989512007e+02
3.692347208921805191e+02,3.767666599404997783e+02,3.803179451894579302e+02,3.841719542535698224e+02,3.845044101100160674e+02,3.864694375342037915e+02
3.688854176162880663e+02,3.764017597848920218e+02,3.799511580767579630e+02,3.838057617289119321e+02,3.841187485124432328e+02,3.860850388219765250e+02
3.685380602648969557e+02,3.760385696841490812e+02,3.795859286864492219e+02,3.834410286476300485e+02,3.837341679840378106e+02,3.857024238738754889e+02
3.681917004455103211e+02,3.756766866943085574e+02,3.792222324487779019e+02,3.830777795794779763e+02,3.833516316591489499e+02,3.853208801670403432e+02
3.678467017904844738e+02,3.753162336641394745e+02,3.788597106453384527e+02,3.827162110824861543e+02,3.829706088310944665e+02,3.849413610079187151e+02
3.675033542229143109e+02,3.749573039587062908e+02,3.784990266594836044e+02,3.823558366755292468e+02,3.825912125207418626e+02,3.845633553456314644e+02
3.671611516058714528e+02,3.745997305036831335e+02,3.781395859031712803e+02,3.819971084420772627e+02,3.822135066094510307e+02,3.841871629311750098e+02
3.668203298089924260e+02,3.742436951152481583e+02,3.777815603646781142e+02,3.816393924824820374e+02,3.818371225509148985e+02,3.838122334020641233e+02
3.664806627905422260e+02,3.738890307190754925e+02,3.774250139253639986e+02,3.812833472661455403e+02,3.814624092356374945e+02,3.834388959929997895e+02
3.661425289247294472e+02,3.735357176593620920e+02,3.770697058016416463e+02,3.809288450303479863e+02,3.810894895123878428e+02,3.830671949295388572e+02
3.658056235466069097e+02,3.731839524941383957e+02,3.767162158397008511e+02,3.805757874960741560e+02,3.807178130186807152e+02,3.826972432325488285e+02
3.654703299443339688e+02,3.728333421073435261e+02,3.763640182468101898e+02,3.802239535355398061e+02,3.803479645146566668e+02,3.823287214952302406e+02
3.651359306810995236e+02,3.724844221196104286e+02,3.760131228508711843e+02,3.798732792673850440e+02,3.799794673470918838e+02,3.819617427384505959e+02
3.648030252588964117e+02,3.721367699311736601e+02,3.756635394797853564e+02,3.795240595286555276e+02,3.796125917832782193e+02,3.815962676506038065e+02
3.644712500453683219e+02,3.717905378745068106e+02,3.753155040031892327e+02,3.791763631146619105e+02,3.792472935976588246e+02,3.812321881247731312e+02
3.641410964355913507e+02,3.714456866380037923e+02,3.749688346049046572e+02,3.788299688976199491e+02,3.788833418345479345e+02,3.808698579654133596e+02
3.638117732834929825e+02,3.711019213846189473e+02,3.746232954152951038e+02,3.784850488658062773e+02,3.785208396869115290e+02,3.805088005193006779e+02
3.634838800910660552e+02,3.707598465302958743e+02,3.742794810224026492e+02,3.781412836124214323e+02,3.781597724128973255e+02,3.801490698398934569e+02
3.631573677188029592e+02,3.704187495521742335e+02,3.739368459776928262e+02,3.777987861583329163e+02,3.778005626122707667e+02,3.797911081827601834e+02
3.628319167599042316e+02,3.700791857266900138e+02,3.735957146019158586e+02,3.774577137499650803e+02,3.774424879342699910e+02,3.794346403666582432e+02
3.625078220514155305e+02,3.697409683237142985e+02,3.732554087698667331e+02,3.771180270757118365e+02,3.770861233111340312e+02,3.790794600056556760e+02
3.621851622165490312e+02,3.694039843223795856e+02,3.729169358414514477e+02,3.767795050077889414e+02,3.767309478640822249e+02,3.787256358950631352e+02
3.618633279254103741e+02,3.690685629573868596e+02,3.725795046705974869e+02,3.764422409112608534e+02,3.763771974627510986e+02,3.783733400231572546e+02
3.615428007451741337e+02,3.687340064477280634e+02,3.722434444920058354e+02,3.761064804836656208e+02,3.760250932349248956e+02,3.780227001526578192e+02
3.612234676549728078e+02,3.684010125744112543e+02,3.719084457267785524e+02,3.757717618136317128e+02,3.756741339576259975e+02,3.776732003187349278e+02
3.609054121919693330e+02,3.680690014912466381e+02,3.715749850281394515e+02,3.754382372336327194e+02,3.753248159398812618e+02,3.773250518212713018e+02
3.605885213352962069e+02,3.677386267536854234e+02,3.712428560101565722e+02,3.751060934737975572e+02,3.749767952051374209e+02,3.769783676811344435e+02
4.056648140869479562e+02,4.113483923655052763e+02,4.152027745548126063e+02,4.207413163794676052e+02,4.236539115539767977e+02,4.219222393478589197e+02
3.956290090305382705e+02,4.012034625497786351e+02,4.051017999098306177e+02,4.094563600221587762e+02,4.126330251367665483e+02,4.135273119312033145e+02
3.939652205726761736e+02,3.995065028764092290e+02,4.034139393315561506e+02,4.077730365402302937e+02,4.110427722601232858e+02,4.119327005266646324e+02
3.926810255170415189e+02,3.981959999504760503e+02,4.021172882154310741e+02,4.064782524969522797e+02,4.098554524110471107e+02,4.107445613277931784e+02
3.915353631365042588e+02,3.970270155584939289e+02,4.009646956783599876e+02,4.053249918466307804e+02,4.088157102757275538e+02,4.097094073083769104e+02
3.904606701749285662e+02,3.959315345568194857e+02,3.998862272695437809e+02,4.042443138050827542e+02,4.078509814666616080e+02,4.087526193289799608e+02
3.894300131650632579e+02,3.948811827830833749e+02,3.988536509525227416e+02,4.032084467266155912e+02,4.069318799335933932e+02,4.078438395382549402e+02
3.884303274559843544e+02,3.938626392738237314e+02,3.978531379977646907e+02,4.022044146371549118e+02,4.060441372069968224e+02,4.069678070148110578e+02
3.874541484005576990e+02,3.928687345664879444e+02,3.968768714802397994e+02,4.012244346247090903e+02,4.051793374894194244e+02,4.061159371107561924e+02
3.864970275792869074e+02,3.918945173345147737e+02,3.959205232408367579e+02,4.002637205689024427e+02,4.043331210382144150e+02,4.052828800610815847e+02
3.855561091117143064e+02,3.909367551245235859e+02,3.949807442100439516e+02,3.993196741165665458e+02,4.035019031221054888e+02,4.044657350395290791e+02
3.846294020203536661e+02,3.899939671546011937e+02,3.940552968158481804e+02,3.983899860253577003e+02,4.026839454318902085e+02,4.036615708510564104e+02
3.837155445689255089e+02,3.890643252239441949e+02,3.931431060032919618e+02,3.974735970320861611e+02,4.018773092243910128e+02,4.028689346530317721e+02
3.828135941103710707e+02,3.881469741475920614e+02,3.922428343311231060e+02,3.965690737301419517e+02,4.010811247376310007e+02,4.020868655771259341e+02
3.819224379324405731e+02,3.872408133608086587e+02,3.913536363323920000e+02,3.956760152515748246e+02,4.002943594329504435e+02,4.013142205423050086e+02
3.810417359047519881e+02,3.863454808676873995e+02,3.904747394252308936e+02,3.947930246323157348e+02,3.995166950454918720e+02,4.005503217173076678e+02
3.801708976581422235e+02,3.854601676438196023e+02,3.896058787938423507e+02,3.939203132391020858e+02,3.987472156527265383e+02,3.997944669758452960e+02
3.793094761641091850e+02,3.845845821488778142e+02,3.887464907935932956e+02,3.930571595096234319e+02,3.979857536189661573e+02,3.990463356235576953e+02
3.784569466500634576e+02,3.837184085475072948e+02,3.878958757276978417e+02,3.922028467405747847e+02,3.972314318937256417e+02,3.983056361201174127e+02
3.776135787908079351e+02,3.828611900931950345e+02,3.870541672188060716e+02,3.913575158431144132e+02,3.964846221909224937e+02,3.975717951028804578e+02
3.767781821300055185e+02,3.820127008421872574e+02,3.862209571104595511e+02,3.905205011334946335e+02,3.957445883712298951e+02,3.968449073224532526e+02
3.759512911582565380e+02,3.811724378874191075e+02,3.853957230595715941e+02,3.896919605293928157e+02,3.950114349032651830e+02,3.961243945571863492e+02
3.751322426213160384e+02,3.803404911204915493e+02,3.845785841117759105e+02,3.888713935532468327e+02,3.942846370144389425e+02,3.954100697353696319e+02
3.743208688834957343e+02,3.795166394566562644e+02,3.837689596159203234e+02,3.880587078839529909e+02,3.935643647699421876e+02,3.947018381063966785e+02
3.735173084264511658e+02,3.787003702708374817e+02,3.829671459713377430e+02,3.872534006144464342e+02,3.928499864990654373e+02,3.939998454404312156e+02
3.727211190806856962e+02,3.778917856021498096e+02,3.821725771038923654e+02,3.864557681440600732e+02,3.921416406834642316e+02,3.933033604571518822e+02
3.719324563343739669e+02,3.770904821531402717e+02,3.813852797381142068e+02,3.856654411883791340e+02,3.914393516181658583e+02,3.926126504018588435e+02
3.711505403171400417e+02,3.762969118113164200e+02,3.806047485374356825e+02,3.848819994434315390e+02,3.907426188256081900e+02,3.919272779640609201e+02
3.703759759751633851e+02,3.755103214308323345e+02,3.798316005955499008e+02,3.841060551439049391e+02,3.900514860368403447e+02,3.912475444020964801e+02
3.696080563231499241e+02,3.747307304477098455e+02,3.790650098815290789e+02,3.833364615645113531e+02,3.893659532518623223e+02,3.905729953989552428e+02
3.688467206235314393e+02,3.739581242849325804e+02,3.783049739658704880e+02,3.825738698119820924e+02,3.886856317502375191e+02,3.899035094795007694e+02
3.680922312626026383e+02,3.731921166515666641e+02,3.775518013954206822e+02,3.818177211006895391e+02,3.880108616623479634e+02,3.892393951905796143e+02
3.673442942705333394e+02,3.724328095867267052e+02,3.768048070504101474e+02,3.810683094004638747e+02,3.873411157861015113e+02,3.885800548745204992e+02
3.666025452219142267e+02,3.716801787953854159e+02,3.760641950090681007e+02,3.803250249061201771e+02,3.866763844034872477e+02,3.879258602452409264e+02
3.658672732275700241e+02,3.709338015440679897e+02,3.753298073537171717e+02,3.795880619778767482e+02,3.860170100743899297e+02,3.872762743826378369e+02
3.651382620617578709e+02,3.701939475075773203e+02,3.746014715896636176e+02,3.788570877738597460e+02,3.853624048591491942e+02,3.866315912565414123e+02
3.644152007481284841e+02,3.694601259263621955e+02,3.738791634218801505e+02,3.781325954831231115e+02,3.847126367838414467e+02,3.859916723852961127e+02
3.636980066835890852e+02,3.687326987963292027e+02,3.731629605944540913e+02,3.774137785107608920e+02,3.840676985599585009e+02,3.853562529531045016e+02
3.629869301069207381e+02,3.680109712796979125e+02,3.724523796363424140e+02,3.767010498722369789e+02,3.834276387775549324e+02,3.847254738711248478e+02
3.622815725796759239e+02,3.672953612509376740e+02,3.717477072288671138e+02,3.759938167688855515e+02,3.827917747463639557e+02,3.840992695427834747e+02
3.615821284620729443e+02,3.665854459765736806e+02,3.710486226776679928e+02,3.752923901770558928e+02,3.821609737988597431e+02,3.834774018768129622e+02
3.608880826995332995e+02,3.658816967801353144e+02,3.703549316225267489e+02,3.745966000315569886e+02,3.815343564550544784e+02,3.828597542570823293e+02
3.601996345112807489e+02,3.651832924897002499e+02,3.696669596168090379e+02,3.739064317553724663e+02,3.809126126937231334e+02,3.822465963583944699e+02
3.595168713594135284e+02,3.644905537996286853e+02,3.689843033630618834e+02,3.732219145025350713e+02,3.802949213429433826e+02,3.816375394603127802e+02
3.588394676905659821e+02,3.638032426186532007e+02,3.683069920153180306e+02,3.725424651923898978e+02,3.796818363293373864e+02,3.810329990078038804e+02
3.581673894916999075e+02,3.631216310510794187e+02,3.676350109965611068e+02,3.718684433913408043e+02,3.790729349194303381e+02,3.804326105754584546e+02
3.575005250056897808e+02,3.624453449534871083e+02,3.669681367925400650e+02,3.711996936112131493e+02,3.784678818418456672e+02,3.798361627965390994e+02
3.568388159244701114e+02,3.617741753886415950e+02,3.663065005964022589e+02,3.705357736825102961e+02,3.778675031275111564e+02,3.792436265170130696e+02
3.561823399921282203e+02,3.611083118577557229e+02,3.656499420609675894e+02,3.698771792237889144e+02,3.772711816827336975e+02,3.786552203921259547e+02
3.555310243235822441e+02,3.604477980918786102e+02,3.649982765440286698e+02,3.692236672847761270e+02,3.766788349044205120e+02,3.780707743566867407e+02
3.548844024543082583e+02,3.597921238954372143e+02,3.643515672126564482e+02,3.685751941344228158e+02,3.760905648316862084e+02,3.774902884106954275e+02
3.542428436687210365e+02,3.591415856677644456e+02,3.637097023097254009e+02,3.679314439373742402e+02,3.755061479502797397e+02,3.769135293218900529e+02
3.536062605047223428e+02,3.584958044064346154e+02,3.630728810544592875e+02,3.672925721818050420e+02,3.749258126334576104e+02,3.763406039883906828e+02
3.529744245890556726e+02,3.578552028449225304e+02,3.624406126873068956e+02,3.666583456354532586e+02,3.743492333278541651e+02,3.757716241673228410e+02
3.523471318434918089e+02,3.572191395945077943e+02,3.618129798113610036e+02,3.660289003504717016e+02,3.737765995346822478e+02,3.752062740233317868e+02
3.517247466934400677e+02,3.565880956967307043e+02,3.611898949645233756e+02,3.654041780187948802e+02,3.732076294316253211e+02,3.746444903893465721e+02
3.511071233687367226e+02,3.559618816503784160e+02,3.605715719430341437e+02,3.647839794211990352e+02,3.726425951229890075e+02,3.740864919206127865e+02
3.504936350576777500e+02,3.553399046567851087e+02,3.599577386425876853e+02,3.641682705446459636e+02,3.720811516193858210e+02,3.735320551028793830e+02
3.498848794179344281e+02,3.547227235015784004e+02,3.593481958439602408e+02,3.635571680052666466e+02,3.715232065997120685e+02,3.729809078318407387e+02
3.492807592693976062e+02,3.541102993127146306e+02,3.587430990353264519e+02,3.629503705447227162e+02,3.709691779384370989e+02,3.724337255092554528e+02
3.486808810326252228e+02,3.535021510486535021e+02,3.581422975875171346e+02,3.623478587269923423e+02,3.704184193878350584e+02,3.718899153364577046e+02
3.480852932976718535e+02,3.528984925056351472e+02,3.575460393098106238e+02,3.617495159359445438e+02,3.698714654385062772e+02,3.713493606973165129e+02
3.474940106415538708e+02,3.522990078483048251e+02,3.569536633774646930e+02,3.611558669441687357e+02,3.693279273700141516e+02,3.708122170800065192e+02
3.469070476412876474e+02,3.517040031940063614e+02,3.563658597692543140e+02,3.605662752219499794e+02,3.687877031432440731e+02,3.702786642677296527e+02
3.463241759236166786e+02,3.511132550284887088e+02,3.557819968144700056e+02,3.599808330903919682e+02,3.682512057736599331e+02,3.697482163599401588e+02
3.457455218226828606e+02,3.505266370176099713e+02,3.552022397192973244e+02,3.593992538681727069e+02,3.677178521806068261e+02,3.692212669360800987e+02
3.451709784403661274e+02,3.499442512004847572e+02,3.546264232775507139e+02,3.588219943018052049e+02,3.671876666591120397e+02,3.686974272757128688e+02
3.446005360586555639e+02,3.493661315901512694e+02,3.540549410686722354e+02,3.582486753888637736e+02,3.666611351097213287e+02,3.681769063160731434e+02
3.440339322912564626e+02,3.487918603121401588e+02,3.534871565629469501e+02,3.576794574765285120e+02,3.661379368380744950e+02,3.676595923000353991e+02
3.434713372033598375e+02,3.482217434837952510e+02,3.529232495435767873e+02,3.571140441654665096e+02,3.656177171367731376e+02,3.671453929064959425e+02
3.429127216409329435e+02,3.476555235778272959e+02,3.523633997937636764e+02,3.565526346749015261e+02,3.651008452902320300e+02,3.666344247515857546e+02
3.423580613089484928e+02,3.470933560824109350e+02,3.518072477471037587e+02,3.559948111303642122e+02,3.645869957450855168e+02,3.661266246682338874e+02
3.418070598080735749e+02,3.465349057261695975e+02,3.512548857247007277e+02,3.554408067641165303e+02,3.640765426447538289e+02,3.656216865390965154e+02
3.412599212165374070e+02,3.459805515115289722e+02,3.507061728153963145e+02,3.548908450904095275e+02,3.635690000886912117e+02,3.651198144424028555e+02
3.407165483542308380e+02,3.454297929609269318e+02,3.501613228154306512e+02,3.543443235925664681e+02,3.630645915911487123e+02,3.646209306340655871e+02
3.401766351038100424e+02,3.448829944997727921e+02,3.496200101714380821e+02,3.538015824009693802e+02,3.625634094732300241e+02,3.641253363724230780e+02
3.396409248931100251e+02,3.443398791647554731e+02,3.490822834734731828e+02,3.532624514504272497e+02,3.620649192443348170e+02,3.636322056265475453e+02
3.391084945110938520e+02,3.438001894285857247e+02,3.485484634158961512e+02,3.527268967279018739e+02,3.615697525751725721e+02,3.631424616074759228e+02
