8.806482934951782227e+01,8.806481933593750000e+01,1.175041503906250000e+02,1.175041503906250000e+02,1.092578125000000000e+02,1.092578125000000000e+02
9.435517358779907227e+01,9.435516357421875000e+01,1.258974609375000000e+02,1.258972167968750000e+02,1.170620117187500000e+02,1.170620117187500000e+02
1.006454720497131348e+02,1.006454467773437500e+02,1.342906494140625000e+02,1.342905273437500000e+02,1.248662109375000000e+02,1.248662109375000000e+02
1.069357857704162598e+02,1.069357910156250000e+02,1.426837158203125000e+02,1.426835937500000000e+02,1.326701660156250000e+02,1.326704101562500000e+02
1.132262063026428223e+02,1.132261962890625000e+02,1.510767822265625000e+02,1.510769042968750000e+02,1.404746093750000000e+02,1.404746093750000000e+02
1.195165505409240723e+02,1.195165405273437500e+02,1.594699707031250000e+02,1.594699707031250000e+02,1.482785644531250000e+02,1.482785644531250000e+02
1.258068108558654785e+02,1.258068237304687500e+02,1.678631591796875000e+02,1.678630371093750000e+02,1.560827636718750000e+02,1.560827636718750000e+02
1.320971703529357910e+02,1.320971679687500000e+02,1.762563476562500000e+02,1.762563476562500000e+02,1.638869628906250000e+02,1.638867187500000000e+02
1.383876214027404785e+02,1.383876342773437500e+02,1.846494140625000000e+02,1.846494140625000000e+02,1.716911621093750000e+02,1.716909179687500000e+02
1.446778740882873535e+02,1.446778564453125000e+02,1.930426025390625000e+02,1.930427246093750000e+02,1.794951171875000000e+02,1.794951171875000000e+02
1.509683556556701660e+02,1.509683837890625000e+02,2.014356689453125000e+02,2.014357910156250000e+02,1.872993164062500000e+02,1.872993164062500000e+02
1.572585778236389160e+02,1.572585449218750000e+02,2.098289794921875000e+02,2.098288574218750000e+02,1.951032714843750000e+02,1.951035156250000000e+02
1.635488762855529785e+02,1.635488891601562500e+02,2.182220458984375000e+02,2.182219238281250000e+02,2.029077148437500000e+02,2.029077148437500000e+02
1.698392205238342285e+02,1.698392333984375000e+02,2.266151123046875000e+02,2.266152343750000000e+02,2.107116699218750000e+02,2.107119140625000000e+02
1.761296105384826660e+02,1.761296386718750000e+02,2.350084228515625000e+02,2.350083007812500000e+02,2.185158691406250000e+02,2.185156250000000000e+02
1.824198784828186035e+02,1.824198608398437500e+02,2.434017333984375000e+02,2.434013671875000000e+02,2.263200683593750000e+02,2.263198242187500000e+02
1.887102684974670410e+02,1.887102661132812500e+02,2.517945556640625000e+02,2.517946777343750000e+02,2.341242675781250000e+02,2.341240234375000000e+02
1.950007805824279785e+02,1.950007934570312500e+02,2.601879882812500000e+02,2.601879882812500000e+02,2.419282226562500000e+02,2.419282226562500000e+02
2.012909111976623535e+02,2.012908935546875000e+02,2.685811767578125000e+02,2.685808105468750000e+02,2.497324218750000000e+02,2.497324218750000000e+02
2.075814538002014160e+02,2.075814208984375000e+02,2.769742431640625000e+02,2.769741210937500000e+02,2.575363769531250000e+02,2.575366210937500000e+02
2.138717064857482910e+02,2.138717041015625000e+02,2.853673095703125000e+02,2.853671875000000000e+02,2.653408203125000000e+02,2.653403320312500000e+02
2.201620049476623535e+02,2.201619873046875000e+02,2.937603759765625000e+02,2.937602539062500000e+02,2.731447753906250000e+02,2.731450195312500000e+02
2.264525017738342285e+02,2.264525146484375000e+02,3.021536865234375000e+02,3.021538085937500000e+02,2.809489746093750000e+02,2.809487304687500000e+02
2.327427544593811035e+02,2.327427368164062500e+02,3.105467529296875000e+02,3.105466308593750000e+02,2.887531738281250000e+02,2.887529296875000000e+02
2.390331292152404785e+02,2.390331420898437500e+02,3.189399414062500000e+02,3.189399414062500000e+02,2.965573730468750000e+02,2.965571289062500000e+02
2.453235039710998535e+02,2.453234863281250000e+02,3.273331298828125000e+02,3.273330078125000000e+02,3.043613281250000000e+02,3.043613281250000000e+02
2.516136040687561035e+02,2.516135864257812500e+02,3.357263183593750000e+02,3.357263183593750000e+02,3.121652832031250000e+02,3.121655273437500000e+02
2.579040703773498535e+02,2.579040527343750000e+02,3.441196289062500000e+02,3.441196289062500000e+02,3.199697265625000000e+02,3.199697265625000000e+02
2.641942620277404785e+02,2.641942749023437500e+02,3.525125732421875000e+02,3.525126953125000000e+02,3.277736816406250000e+02,3.277739257812500000e+02
2.704848809242248535e+02,2.704848632812500000e+02,3.609057617187500000e+02,3.609057617187500000e+02,3.355778808593750000e+02,3.355776367187500000e+02
2.767751336097717285e+02,2.767751464843750000e+02,3.692991943359375000e+02,3.692988281250000000e+02,3.433820800781250000e+02,3.433823242187500000e+02
2.830655388832092285e+02,2.830655517578125000e+02,3.776920166015625000e+02,3.776918945312500000e+02,3.511862792968750000e+02,3.511865234375000000e+02
2.893559136390686035e+02,2.893559570312500000e+02,3.860850830078125000e+02,3.860852050781250000e+02,3.589902343750000000e+02,3.589902343750000000e+02
2.956461358070373535e+02,2.956461181640625000e+02,3.944786376953125000e+02,3.944785156250000000e+02,3.667944335937500000e+02,3.667944335937500000e+02
3.019364800453186035e+02,3.019365234375000000e+02,4.028717041015625000e+02,4.028715820312500000e+02,3.745986328125000000e+02,3.745986328125000000e+02
3.082266106605529785e+02,3.082266235351562500e+02,4.112645263671875000e+02,4.112646484375000000e+02,3.824030761718750000e+02,3.824023437500000000e+02
3.145172295570373535e+02,3.145172119140625000e+02,4.196580810546875000e+02,4.196577148437500000e+02,3.902070312500000000e+02,3.902065429687500000e+02
3.208072991371154785e+02,3.208073120117187500e+02,4.280509033203125000e+02,4.280507812500000000e+02,3.980112304687500000e+02,3.980107421875000000e+02
3.270977959632873535e+02,3.270977783203125000e+02,4.364442138671875000e+02,4.364443359375000000e+02,4.058151855468750000e+02,4.058149414062500000e+02
3.333882317543029785e+02,3.333882446289062500e+02,4.448375244140625000e+02,4.448376464843750000e+02,4.136193847656250000e+02,4.136196289062500000e+02
3.396784234046936035e+02,3.396784667968750000e+02,4.532304687500000000e+02,4.532304687500000000e+02,4.214233398437500000e+02,4.214233398437500000e+02
3.459687676429748535e+02,3.459687500000000000e+02,4.616236572265625000e+02,4.616235351562500000e+02,4.292275390625000000e+02,4.292275390625000000e+02
3.522591729164123535e+02,3.522591552734375000e+02,4.700168457031250000e+02,4.700168457031250000e+02,4.370317382812500000e+02,4.370317382812500000e+02
3.585497307777404785e+02,3.585497436523437500e+02,4.784102783203125000e+02,4.784099121093750000e+02,4.448361816406250000e+02,4.448359375000000000e+02
3.648400750160217285e+02,3.648400878906250000e+02,4.868034667968750000e+02,4.868029785156250000e+02,4.526401367187500000e+02,4.526401367187500000e+02
3.711303277015686035e+02,3.711303710937500000e+02,4.951965332031250000e+02,4.951960449218750000e+02,4.604440917968750000e+02,4.604443359375000000e+02
3.774204277992248535e+02,3.774204101562500000e+02,5.035893554687500000e+02,5.035893554687500000e+02,4.682485351562500000e+02,4.682480468750000000e+02
3.837109551429748535e+02,3.837109375000000000e+02,5.119827880859375000e+02,5.119826660156250000e+02,4.760524902343750000e+02,4.760522460937500000e+02
3.900013909339904785e+02,3.900014648437500000e+02,5.203760986328125000e+02,5.203754882812500000e+02,4.838566894531250000e+02,4.838559570312500000e+02
3.962914299964904785e+02,3.962915039062500000e+02,5.287687988281250000e+02,5.287687988281250000e+02,4.916608886718750000e+02,4.916606445312500000e+02
4.025820794105529785e+02,4.025820312500000000e+02,5.371623535156250000e+02,5.371616210937500000e+02,4.994648437500000000e+02,4.994648437500000000e+02
4.088720269203186035e+02,4.088720703125000000e+02,5.455550537109375000e+02,5.455549316406250000e+02,5.072690429687500000e+02,5.072690429687500000e+02
4.151626763343811035e+02,4.151627197265625000e+02,5.539486083984375000e+02,5.539484863281250000e+02,5.150729980468750000e+02,5.150732421875000000e+02
4.214529290199279785e+02,4.214528808593750000e+02,5.623416748046875000e+02,5.623415527343750000e+02,5.228771972656250000e+02,5.228769531250000000e+02
4.277436394691467285e+02,4.277436523437500000e+02,5.707352294921875000e+02,5.707346191406250000e+02,5.306811523437500000e+02,5.306811523437500000e+02
4.340338311195373535e+02,4.340338134765625000e+02,5.791281738281250000e+02,5.791274414062500000e+02,5.384855957031250000e+02,5.384858398437500000e+02
4.403242058753967285e+02,4.403242187500000000e+02,5.875213623046875000e+02,5.875207519531250000e+02,5.462897949218750000e+02,5.462900390625000000e+02
4.466145195960998535e+02,4.466145019531250000e+02,5.959144287109375000e+02,5.959145507812500000e+02,5.540939941406250000e+02,5.540937500000000000e+02
4.529046502113342285e+02,4.529046630859375000e+02,6.043073730468750000e+02,6.043073730468750000e+02,5.618977050781250000e+02,5.618979492187500000e+02
4.591951775550842285e+02,4.591951904296875000e+02,6.127008056640625000e+02,6.127001953125000000e+02,5.697021484375000000e+02,5.697021484375000000e+02
4.654856438636779785e+02,4.654855957031250000e+02,6.210941162109375000e+02,6.210932617187500000e+02,5.775065917968750000e+02,5.775058593750000000e+02
4.717757744789123535e+02,4.717757568359375000e+02,6.294869384765625000e+02,6.294868164062500000e+02,5.853103027343750000e+02,5.853100585937500000e+02
4.780658745765686035e+02,4.780659179687500000e+02,6.378797607421875000e+02,6.378798828125000000e+02,5.931147460937500000e+02,5.931142578125000000e+02
4.843563103675842285e+02,4.843563232421875000e+02,6.462730712890625000e+02,6.462729492187500000e+02,6.009184570312500000e+02,6.009184570312500000e+02
4.906471123695373535e+02,4.906470947265625000e+02,6.546668701171875000e+02,6.546660156250000000e+02,6.087224121093750000e+02,6.087221679687500000e+02
4.969372124671936035e+02,4.969372558593750000e+02,6.630596923828125000e+02,6.630595703125000000e+02,6.165270996093750000e+02,6.165268554687500000e+02
5.032272820472717285e+02,5.032272949218750000e+02,6.714525146484375000e+02,6.714523925781250000e+02,6.243312988281250000e+02,6.243305664062500000e+02
5.095181145668029785e+02,5.095180664062500000e+02,6.798461914062500000e+02,6.798454589843750000e+02,6.321354980468750000e+02,6.321347656250000000e+02
5.158082756996154785e+02,5.158083496093750000e+02,6.882391357421875000e+02,6.882382812500000000e+02,6.399392089843750000e+02,6.399394531250000000e+02
5.220986809730529785e+02,5.220986328125000000e+02,6.966323242187500000e+02,6.966323242187500000e+02,6.477434082031250000e+02,6.477436523437500000e+02
5.283885979652404785e+02,5.283886718750000000e+02,7.050250244140625000e+02,7.050249023437500000e+02,6.555478515625000000e+02,6.555473632812500000e+02
5.346791863441467285e+02,5.346791992187500000e+02,7.134183349609375000e+02,7.134184570312500000e+02,6.633515625000000000e+02,6.633515625000000000e+02
5.409698357582092285e+02,5.409698486328125000e+02,7.218118896484375000e+02,7.218110351562500000e+02,6.711560058593750000e+02,6.711552734375000000e+02
5.472599968910217285e+02,5.472600097656250000e+02,7.302048339843750000e+02,7.302048339843750000e+02,6.789599609375000000e+02,6.789599609375000000e+02
5.535502800941467285e+02,5.535502929687500000e+02,7.385980224609375000e+02,7.385979003906250000e+02,6.867641601562500000e+02,6.867641601562500000e+02
5.598403801918029785e+02,5.598403320312500000e+02,7.469915771484375000e+02,7.469907226562500000e+02,6.945686035156250000e+02,6.945688476562500000e+02
5.661310906410217285e+02,5.661311035156250000e+02,7.553843994140625000e+02,7.553842773437500000e+02,7.023725585937500000e+02,7.023725585937500000e+02
5.724214348793029785e+02,5.724213867187500000e+02,7.637775878906250000e+02,7.637775878906250000e+02,7.101765136718750000e+02,7.101767578125000000e+02
5.787118401527404785e+02,5.787119140625000000e+02,7.721707763671875000e+02,7.721708984375000000e+02,7.179807128906250000e+02,7.179809570312500000e+02
5.850019402503967285e+02,5.850019531250000000e+02,7.805635986328125000e+02,7.805634765625000000e+02,7.257854003906250000e+02,7.257846679687500000e+02
5.912922234535217285e+02,5.912922363281250000e+02,7.889566650390625000e+02,7.889567871093750000e+02,7.335886230468750000e+02,7.335888671875000000e+02
5.975825676918029785e+02,5.975825195312500000e+02,7.973499755859375000e+02,7.973498535156250000e+02,7.413928222656250000e+02,7.413930664062500000e+02
6.038729119300842285e+02,6.038729248046875000e+02,8.057437744140625000e+02,8.057429199218750000e+02,7.491970214843750000e+02,7.491967773437500000e+02
6.101630730628967285e+02,6.101630859375000000e+02,8.141368408203125000e+02,8.141359863281250000e+02,7.570017089843750000e+02,7.570009765625000000e+02
6.164538445472717285e+02,6.164538574218750000e+02,8.225296630859375000e+02,8.225297851562500000e+02,7.648056640625000000e+02,7.648056640625000000e+02
6.227437615394592285e+02,6.227437744140625000e+02,8.309222412109375000e+02,8.309223632812500000e+02,7.726101074218750000e+02,7.726093750000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.045881032943725586e+00,7.045898437500000000e+00,8.587402343750000000e+00,8.587402343750000000e+00,8.312500000000000000e+00,8.312500000000000000e+00
1.409176135063171387e+01,1.409173583984375000e+01,1.717480468750000000e+01,1.717480468750000000e+01,1.662475585937500000e+01,1.662475585937500000e+01
2.113764739036560059e+01,2.113763427734375000e+01,2.576220703125000000e+01,2.576220703125000000e+01,2.493725585937500000e+01,2.493725585937500000e+01
2.818352866172790527e+01,2.818353271484375000e+01,3.434973144531250000e+01,3.434960937500000000e+01,3.324951171875000000e+01,3.324951171875000000e+01
3.522942137718200684e+01,3.522943115234375000e+01,4.293713378906250000e+01,4.293701171875000000e+01,4.156201171875000000e+01,4.156201171875000000e+01
4.227530074119567871e+01,4.227526855468750000e+01,5.152453613281250000e+01,5.152441406250000000e+01,4.987426757812500000e+01,4.987426757812500000e+01
4.932118391990661621e+01,4.932116699218750000e+01,6.011193847656250000e+01,6.011181640625000000e+01,5.818676757812500000e+01,5.818676757812500000e+01
5.636704421043395996e+01,5.636706542968750000e+01,6.869934082031250000e+01,6.869921875000000000e+01,6.649926757812500000e+01,6.649926757812500000e+01
6.341291594505310059e+01,6.341290283203125000e+01,7.728674316406250000e+01,7.728662109375000000e+01,7.481152343750000000e+01,7.481152343750000000e+01
7.045883727073669434e+01,7.045886230468750000e+01,8.587414550781250000e+01,8.587402343750000000e+01,8.312402343750000000e+01,8.312402343750000000e+01
7.750468993186950684e+01,7.750469970703125000e+01,9.446154785156250000e+01,9.446142578125000000e+01,9.143627929687500000e+01,9.143627929687500000e+01
8.455055785179138184e+01,8.455053710937500000e+01,1.030489501953125000e+02,1.030488281250000000e+02,9.974877929687500000e+01,9.974877929687500000e+01
9.159645628929138184e+01,9.159643554687500000e+01,1.116363525390625000e+02,1.116364746093750000e+02,1.080610351562500000e+02,1.080610351562500000e+02
9.864233946800231934e+01,9.864233398437500000e+01,1.202238769531250000e+02,1.202238769531250000e+02,1.163735351562500000e+02,1.163735351562500000e+02
1.056882150173187256e+02,1.056882324218750000e+02,1.288112792968750000e+02,1.288110351562500000e+02,1.246860351562500000e+02,1.246860351562500000e+02
1.127341058254241943e+02,1.127341308593750000e+02,1.373986816406250000e+02,1.373986816406250000e+02,1.329982910156250000e+02,1.329982910156250000e+02
1.197799432277679443e+02,1.197799682617187500e+02,1.459859619140625000e+02,1.459860839843750000e+02,1.413105468750000000e+02,1.413105468750000000e+02
1.268259027004241943e+02,1.268259277343750000e+02,1.545734863281250000e+02,1.545734863281250000e+02,1.496230468750000000e+02,1.496230468750000000e+02
1.338717782497406006e+02,1.338717651367187500e+02,1.631608886718750000e+02,1.631608886718750000e+02,1.579355468750000000e+02,1.579355468750000000e+02
1.409175546169281006e+02,1.409175415039062500e+02,1.717484130859375000e+02,1.717482910156250000e+02,1.662478027343750000e+02,1.662480468750000000e+02
1.479634530544281006e+02,1.479634399414062500e+02,1.803355712890625000e+02,1.803356933593750000e+02,1.745600585937500000e+02,1.745605468750000000e+02
1.550094583034515381e+02,1.550094604492187500e+02,1.889232177734375000e+02,1.889230957031250000e+02,1.828728027343750000e+02,1.828725585937500000e+02
1.620552346706390381e+02,1.620552368164062500e+02,1.975104980468750000e+02,1.975104980468750000e+02,1.911850585937500000e+02,1.911850585937500000e+02
1.691010720729827881e+02,1.691010742187500000e+02,2.060980224609375000e+02,2.060979003906250000e+02,1.994975585937500000e+02,1.994975585937500000e+02
1.761470010280609131e+02,1.761469726562500000e+02,2.146853027343750000e+02,2.146853027343750000e+02,2.078100585937500000e+02,2.078100585937500000e+02
1.831930215358734131e+02,1.831929931640625000e+02,2.232728271484375000e+02,2.232729492187500000e+02,2.161223144531250000e+02,2.161220703125000000e+02
1.902387063503265381e+02,1.902387084960937500e+02,2.318602294921875000e+02,2.318603515625000000e+02,2.244345703125000000e+02,2.244345703125000000e+02
1.972846200466156006e+02,1.972846069335937500e+02,2.404477539062500000e+02,2.404475097656250000e+02,2.327470703125000000e+02,2.327470703125000000e+02
2.043306405544281006e+02,2.043306274414062500e+02,2.490350341796875000e+02,2.490349121093750000e+02,2.410593261718750000e+02,2.410595703125000000e+02
2.113763406276702881e+02,2.113763427734375000e+02,2.576224365234375000e+02,2.576225585937500000e+02,2.493718261718750000e+02,2.493720703125000000e+02
2.184221627712249756e+02,2.184221801757812500e+02,2.662098388671875000e+02,2.662099609375000000e+02,2.576840820312500000e+02,2.576840820312500000e+02
2.254682900905609131e+02,2.254682617187500000e+02,2.747972412109375000e+02,2.747973632812500000e+02,2.659965820312500000e+02,2.659965820312500000e+02
2.325141427516937256e+02,2.325141601562500000e+02,2.833846435546875000e+02,2.833845214843750000e+02,2.743088378906250000e+02,2.743090820312500000e+02
2.395599191188812256e+02,2.395599365234375000e+02,2.919721679687500000e+02,2.919721679687500000e+02,2.826213378906250000e+02,2.826215820312500000e+02
2.466057412624359131e+02,2.466057128906250000e+02,3.005595703125000000e+02,3.005595703125000000e+02,2.909338378906250000e+02,2.909335937500000000e+02
2.536517922878265381e+02,2.536517944335937500e+02,3.091468505859375000e+02,3.091467285156250000e+02,2.992460937500000000e+02,2.992460937500000000e+02
2.606975686550140381e+02,2.606975708007812500e+02,3.177344970703125000e+02,3.177343750000000000e+02,3.075585937500000000e+02,3.075585937500000000e+02
2.677434976100921631e+02,2.677435302734375000e+02,3.263218994140625000e+02,3.263217773437500000e+02,3.158710937500000000e+02,3.158710937500000000e+02
2.747893960475921631e+02,2.747894287109375000e+02,3.349089355468750000e+02,3.349089355468750000e+02,3.241835937500000000e+02,3.241835937500000000e+02
2.818352944850921631e+02,2.818353271484375000e+02,3.434968261718750000e+02,3.434963378906250000e+02,3.324956054687500000e+02,3.324960937500000000e+02
2.888810403347015381e+02,2.888810424804687500e+02,3.520839843750000000e+02,3.520839843750000000e+02,3.408081054687500000e+02,3.408081054687500000e+02
2.959270608425140381e+02,2.959270629882812500e+02,3.606716308593750000e+02,3.606711425781250000e+02,3.491203613281250000e+02,3.491206054687500000e+02
3.029729287624359131e+02,3.029729003906250000e+02,3.692590332031250000e+02,3.692585449218750000e+02,3.574331054687500000e+02,3.574331054687500000e+02
3.100186746120452881e+02,3.100186767578125000e+02,3.778463134765625000e+02,3.778461914062500000e+02,3.657453613281250000e+02,3.657451171875000000e+02
3.170646340847015381e+02,3.170646362304687500e+02,3.864337158203125000e+02,3.864333496093750000e+02,3.740578613281250000e+02,3.740576171875000000e+02
3.241105325222015381e+02,3.241105957031250000e+02,3.950212402343750000e+02,3.950212402343750000e+02,3.823701171875000000e+02,3.823701171875000000e+02
3.311562783718109131e+02,3.311562500000000000e+02,4.036083984375000000e+02,4.036083984375000000e+02,3.906823730468750000e+02,3.906826171875000000e+02
3.382021462917327881e+02,3.382021484375000000e+02,4.121959228515625000e+02,4.121958007812500000e+02,3.989948730468750000e+02,3.989946289062500000e+02
3.452481667995452881e+02,3.452481689453125000e+02,4.207834472656250000e+02,4.207834472656250000e+02,4.073073730468750000e+02,4.073076171875000000e+02
3.522939736843109131e+02,3.522939453125000000e+02,4.293707275390625000e+02,4.293708496093750000e+02,4.156196289062500000e+02,4.156196289062500000e+02
3.593399331569671631e+02,3.593399658203125000e+02,4.379582519531250000e+02,4.379582519531250000e+02,4.239321289062500000e+02,4.239321289062500000e+02
3.663859841823577881e+02,3.663859863281250000e+02,4.465454101562500000e+02,4.465454101562500000e+02,4.322443847656250000e+02,4.322446289062500000e+02
3.734315774440765381e+02,3.734316406250000000e+02,4.551329345703125000e+02,4.551328125000000000e+02,4.405568847656250000e+02,4.405566406250000000e+02
3.804777200222015381e+02,3.804777832031250000e+02,4.637205810546875000e+02,4.637207031250000000e+02,4.488688964843750000e+02,4.488696289062500000e+02
3.875231606960296631e+02,3.875231933593750000e+02,4.723081054687500000e+02,4.723076171875000000e+02,4.571813964843750000e+02,4.571816406250000000e+02
3.945695168972015381e+02,3.945695800781250000e+02,4.808950195312500000e+02,4.808950195312500000e+02,4.654943847656250000e+02,4.654941406250000000e+02
4.016152322292327881e+02,4.016152343750000000e+02,4.894827880859375000e+02,4.894826660156250000e+02,4.738063964843750000e+02,4.738066406250000000e+02
4.086611001491546631e+02,4.086611328125000000e+02,4.980701904296875000e+02,4.980700683593750000e+02,4.821188964843750000e+02,4.821191406250000000e+02
4.157068459987640381e+02,4.157067871093750000e+02,5.066573486328125000e+02,5.066574707031250000e+02,4.904311523437500000e+02,4.904316406250000000e+02
4.227529275417327881e+02,4.227529296875000000e+02,5.152449951171875000e+02,5.152451171875000000e+02,4.987438964843750000e+02,4.987436523437500000e+02
4.297985513210296631e+02,4.297985839843750000e+02,5.238321533203125000e+02,5.238320312500000000e+02,5.070559082031250000e+02,5.070566406250000000e+02
4.368445718288421631e+02,4.368446044921875000e+02,5.324197998046875000e+02,5.324196777343750000e+02,5.153684082031250000e+02,5.153681640625000000e+02
4.438905313014984131e+02,4.438905029296875000e+02,5.410072021484375000e+02,5.410073242187500000e+02,5.236809082031250000e+02,5.236806640625000000e+02
4.509362771511077881e+02,4.509362792968750000e+02,5.495946044921875000e+02,5.495944824218750000e+02,5.319931640625000000e+02,5.319931640625000000e+02
4.579822061061859131e+02,4.579821777343750000e+02,5.581820068359375000e+02,5.581821289062500000e+02,5.403056640625000000e+02,5.403056640625000000e+02
4.650279519557952881e+02,4.650279541015625000e+02,5.667691650390625000e+02,5.667692871093750000e+02,5.486179199218750000e+02,5.486176757812500000e+02
4.720737283229827881e+02,4.720737304687500000e+02,5.753570556640625000e+02,5.753564453125000000e+02,5.569301757812500000e+02,5.569306640625000000e+02
4.791199624538421631e+02,4.791199951171875000e+02,5.839444580078125000e+02,5.839443359375000000e+02,5.652424316406250000e+02,5.652431640625000000e+02
4.861657083034515381e+02,4.861657714843750000e+02,5.925316162109375000e+02,5.925317382812500000e+02,5.735551757812500000e+02,5.735551757812500000e+02
4.932116067409515381e+02,4.932116699218750000e+02,6.011190185546875000e+02,6.011191406250000000e+02,5.818674316406250000e+02,5.818676757812500000e+02
5.002574441432952881e+02,5.002574462890625000e+02,6.097064208984375000e+02,6.097062988281250000e+02,5.901799316406250000e+02,5.901806640625000000e+02
5.073030984401702881e+02,5.073031005859375000e+02,6.182941894531250000e+02,6.182941894531250000e+02,5.984919433593750000e+02,5.984926757812500000e+02
5.143491799831390381e+02,5.143491210937500000e+02,6.268812255859375000e+02,6.268811035156250000e+02,6.068046875000000000e+02,6.068046875000000000e+02
5.213952004909515381e+02,5.213952636718750000e+02,6.354687500000000000e+02,6.354687500000000000e+02,6.151171875000000000e+02,6.151171875000000000e+02
5.284408547878265381e+02,5.284409179687500000e+02,6.440565185546875000e+02,6.440559082031250000e+02,6.234291992187500000e+02,6.234301757812500000e+02
5.354870584011077881e+02,5.354870605468750000e+02,6.526436767578125000e+02,6.526435546875000000e+02,6.317419433593750000e+02,6.317421875000000000e+02
5.425324685573577881e+02,5.425324707031250000e+02,6.612310791015625000e+02,6.612312011718750000e+02,6.400539550781250000e+02,6.400546875000000000e+02
5.495788552761077881e+02,5.495788574218750000e+02,6.698184814453125000e+02,6.698183593750000000e+02,6.483662109375000000e+02,6.483666992187500000e+02
5.566244485378265381e+02,5.566245117187500000e+02,6.784056396484375000e+02,6.784055175781250000e+02,6.566789550781250000e+02,6.566796875000000000e+02
5.636705911159515381e+02,5.636706542968750000e+02,6.869932861328125000e+02,6.869934082031250000e+02,6.649916992187500000e+02,6.649916992187500000e+02
5.707163674831390381e+02,5.707163085937500000e+02,6.955806884765625000e+02,6.955805664062500000e+02,6.733039550781250000e+02,6.733037109375000000e+02
5.777620217800140381e+02,5.777619628906250000e+02,7.041678466796875000e+02,7.041677246093750000e+02,6.816159667968750000e+02,6.816162109375000000e+02
5.848079812526702881e+02,5.848079833984375000e+02,7.127552490234375000e+02,7.127553710937500000e+02,6.899284667968750000e+02,6.899287109375000000e+02
5.918540627956390381e+02,5.918540039062500000e+02,7.213428955078125000e+02,7.213430175781250000e+02,6.982412109375000000e+02,6.982412109375000000e+02
5.989002664089202881e+02,5.989002685546875000e+02,7.299298095703125000e+02,7.299299316406250000e+02,7.065539550781250000e+02,7.065537109375000000e+02
6.059457986354827881e+02,6.059458007812500000e+02,7.385177001953125000e+02,7.385175781250000000e+02,7.148659667968750000e+02,7.148657226562500000e+02
6.129913918972015381e+02,6.129914550781250000e+02,7.471048583984375000e+02,7.471047363281250000e+02,7.231779785156250000e+02,7.231777343750000000e+02
6.200372903347015381e+02,6.200373535156250000e+02,7.556922607421875000e+02,7.556921386718750000e+02,7.314904785156250000e+02,7.314912109375000000e+02
6.270835549831390381e+02,6.270834960937500000e+02,7.642801513671875000e+02,7.642800292968750000e+02,7.398032226562500000e+02,7.398032226562500000e+02
6.341291482448577881e+02,6.341291503906250000e+02,7.728670654296875000e+02,7.728671875000000000e+02,7.481152343750000000e+02,7.481152343750000000e+02
6.411750466823577881e+02,6.411750488281250000e+02,7.814547119140625000e+02,7.814545898437500000e+02,7.564277343750000000e+02,7.564277343750000000e+02
6.482209451198577881e+02,6.482209472656250000e+02,7.900421142578125000e+02,7.900419921875000000e+02,7.647399902343750000e+02,7.647402343750000000e+02
6.552672708034515381e+02,6.552673339843750000e+02,7.986300048828125000e+02,7.986298828125000000e+02,7.730520019531250000e+02,7.730527343750000000e+02
6.623123757839202881e+02,6.623123779296875000e+02,8.072174072265625000e+02,8.072163085937500000e+02,7.813645019531250000e+02,7.813652343750000000e+02
6.693582742214202881e+02,6.693582763671875000e+02,8.158048095703125000e+02,8.158046875000000000e+02,7.896770019531250000e+02,7.896777343750000000e+02
6.764041116237640381e+02,6.764040527343750000e+02,8.243922119140625000e+02,8.243920898437500000e+02,7.979892578125000000e+02,7.979902343750000000e+02
6.834505593776702881e+02,6.834505615234375000e+02,8.329793701171875000e+02,8.329794921875000000e+02,8.063022460937500000e+02,8.063022460937500000e+02
6.904961526393890381e+02,6.904960937500000000e+02,8.415665283203125000e+02,8.415664062500000000e+02,8.146142578125000000e+02,8.146152343750000000e+02
6.975423562526702881e+02,6.975423583984375000e+02,8.501541748046875000e+02,8.501542968750000000e+02,8.229270019531250000e+02,8.229272460937500000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.399805724620819092e+00,8.399780273437500000e+00,6.846313476562500000e+00,6.846435546875000000e+00,7.907714843750000000e+00,7.907714843750000000e+00
1.679961270093917847e+01,1.679962158203125000e+01,1.369274902343750000e+01,1.369262695312500000e+01,1.581518554687500000e+01,1.581518554687500000e+01
2.519941776990890503e+01,2.519940185546875000e+01,2.053906250000000000e+01,2.053906250000000000e+01,2.372290039062500000e+01,2.372290039062500000e+01
3.359922283887863159e+01,3.359924316406250000e+01,2.738537597656250000e+01,2.738549804687500000e+01,3.163061523437500000e+01,3.163061523437500000e+01
4.199901074171066284e+01,4.199902343750000000e+01,3.423181152343750000e+01,3.423168945312500000e+01,3.953833007812500000e+01,3.953833007812500000e+01
5.039884060621261597e+01,5.039886474609375000e+01,4.107812500000000000e+01,4.107812500000000000e+01,4.744580078125000000e+01,4.744580078125000000e+01
5.879864758253097534e+01,5.879864501953125000e+01,4.792443847656250000e+01,4.792456054687500000e+01,5.535351562500000000e+01,5.535351562500000000e+01
